FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/ns1905800.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   ns1905800.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2010/ns1905800.mps.gz ===========
@02 ns1905800.mps.gz
@03 1686649344
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 3228 variables (3030 bin, 3 int, 0 impl, 195 cont) and 8289 constraints
presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 3 chg bounds, 10242 chg sides, 10173 chg coeffs, 0 upgd conss, 153 impls, 111 clqs
(round 2, fast)       0 del vars, 0 del conss, 0 add conss, 3 chg bounds, 10533 chg sides, 10464 chg coeffs, 0 upgd conss, 153 impls, 111 clqs
(round 3, exhaustive) 0 del vars, 0 del conss, 0 add conss, 3 chg bounds, 10533 chg sides, 10464 chg coeffs, 501 upgd conss, 153 impls, 111 clqs
   (0.2s) sparsify finished: 285/38100 (0.7%) nonzeros canceled - in total 285 canceled nonzeros, 345 changed coefficients, 0 added nonzeros
(round 4, exhaustive) 0 del vars, 0 del conss, 0 add conss, 3 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 453 impls, 381 clqs
(round 5, fast)       3 del vars, 69 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 453 impls, 378 clqs
(round 6, fast)       3 del vars, 105 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 453 impls, 378 clqs
(round 7, exhaustive) 28 del vars, 105 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 471 impls, 333 clqs
(round 8, fast)       28 del vars, 130 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 471 impls, 333 clqs
(round 9, exhaustive) 53 del vars, 130 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 471 impls, 258 clqs
(round 10, fast)       53 del vars, 155 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 471 impls, 258 clqs
(round 11, exhaustive) 78 del vars, 155 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 618 impls, 4863 clqs
(round 12, fast)       78 del vars, 195 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 618 impls, 4863 clqs
   (1.1s) probing: 1000/3027 (33.0%) - 90 fixings, 0 aggregations, 51739 implications, 0 bound changes
   (1.3s) probing: 1369/3027 (45.2%) - 90 fixings, 0 aggregations, 75108 implications, 0 bound changes
   (1.3s) probing aborted: 1000/1000 successive useless probings
(round 13, exhaustive) 93 del vars, 195 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 6157 impls, 36684 clqs
(round 14, fast)       93 del vars, 225 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 6157 impls, 36687 clqs
   (1.8s) probing: 2000/3027 (66.1%) - 99 fixings, 0 aggregations, 114159 implications, 0 bound changes
   (2.0s) probing: 2373/3027 (78.4%) - 99 fixings, 0 aggregations, 136845 implications, 0 bound changes
   (2.0s) probing aborted: 1000/1000 successive useless probings
(round 15, exhaustive) 102 del vars, 225 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 504 upgd conss, 11444 impls, 36405 clqs
(round 16, fast)       102 del vars, 303 del conss, 0 add conss, 6 chg bounds, 10536 chg sides, 10812 chg coeffs, 504 upgd conss, 11444 impls, 36405 clqs
(round 17, exhaustive) 102 del vars, 336 del conss, 0 add conss, 9 chg bounds, 10596 chg sides, 10872 chg coeffs, 504 upgd conss, 11444 impls, 36405 clqs
   (2.1s) probing: 2473/3027 (81.7%) - 99 fixings, 0 aggregations, 142989 implications, 0 bound changes
   (2.1s) probing aborted: 1000/1000 successive useless probings
presolving (18 rounds: 18 fast, 9 medium, 9 exhaustive):
 102 deleted vars, 336 deleted constraints, 0 added constraints, 9 tightened bounds, 0 added holes, 10596 changed sides, 10872 changed coefficients
 11954 implications, 36738 cliques
presolved problem has 3126 variables (2928 bin, 3 int, 0 impl, 195 cont) and 7953 constraints
    270 constraints of type <varbound>
    105 constraints of type <setppc>
   7578 constraints of type <linear>
transformed objective value is always integral (scale: 0.001)
Presolving Time: 2.15

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 80.0s|  1900 |  1388 |116160 |  58.7 |   154M |  39 |3126 |  10k|8052 |2886 |  1 |3409 |3200 | 6.436600e+00 |      --      |    Inf |   0.57%
 82.2s|  2000 |  1445 |120658 |  58.1 |   157M |  39 |3126 |  10k|   0 |3057 |  0 |3561 |3249 | 6.436600e+00 |      --      |    Inf |   0.58%
 84.1s|  2100 |  1502 |124647 |  57.2 |   158M |  39 |3126 |  10k|8072 |3150 |  1 |3744 |3300 | 6.436600e+00 |      --      |    Inf |   0.58%
 86.7s|  2200 |  1570 |130553 |  57.3 |   161M |  39 |3126 |  10k|8081 |3336 |  1 |3877 |3347 | 6.436600e+00 |      --      |    Inf |   0.58%
 89.2s|  2300 |  1627 |135402 |  56.9 |   162M |  39 |3126 |  11k|8066 |3498 |  1 |4201 |3436 | 6.436600e+00 |      --      |    Inf |   0.58%
 91.4s|  2400 |  1685 |139927 |  56.4 |   164M |  39 |3126 |  11k|8081 |3628 |  1 |4285 |3497 | 6.436600e+00 |      --      |    Inf |   0.63%
 93.5s|  2500 |  1742 |144528 |  56.0 |   165M |  39 |3126 |  11k|   0 |3708 |  0 |4467 |3576 | 6.436600e+00 |      --      |    Inf |   0.68%
 95.9s|  2600 |  1804 |149816 |  55.9 |   166M |  39 |3126 |  11k|   0 |3809 |  0 |4676 |3624 | 6.436600e+00 |      --      |    Inf |   0.69%
 98.1s|  2700 |  1863 |154271 |  55.5 |   167M |  39 |3126 |  11k|8083 |3962 |  1 |4836 |3679 | 6.436600e+00 |      --      |    Inf |   0.69%
  100s|  2800 |  1919 |159404 |  55.3 |   167M |  39 |3126 |  11k|8083 |4109 |  2 |5003 |3746 | 6.436600e+00 |      --      |    Inf |   0.69%
  103s|  2900 |  1969 |163122 |  54.7 |   169M |  39 |3126 |  11k|8052 |4199 |  1 |5209 |3791 | 6.436600e+00 |      --      |    Inf |   0.69%
  105s|  3000 |  2029 |167554 |  54.3 |   170M |  39 |3126 |  11k|8079 |4389 |  3 |5415 |3847 | 6.436600e+00 |      --      |    Inf |   0.71%
  108s|  3100 |  2079 |173498 |  54.5 |   172M |  39 |3126 |  11k|8077 |4559 |  1 |5809 |3968 | 6.436600e+00 |      --      |    Inf |   0.71%
  111s|  3200 |  2134 |178897 |  54.5 |   174M |  39 |3126 |  12k|8068 |4661 |  1 |6254 |4073 | 6.436600e+00 |      --      |    Inf |   0.73%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  113s|  3300 |  2180 |183575 |  54.3 |   176M |  39 |3126 |  12k|8065 |4806 |  1 |6487 |4142 | 6.436600e+00 |      --      |    Inf |   0.75%
  116s|  3400 |  2228 |189868 |  54.5 |   177M |  39 |3126 |  12k|8069 |5018 |  1 |6775 |4214 | 6.436600e+00 |      --      |    Inf |   0.76%
  118s|  3500 |  2278 |194306 |  54.2 |   177M |  39 |3126 |  12k|8080 |5093 |  1 |7060 |4271 | 6.436600e+00 |      --      |    Inf |   0.77%
  120s|  3600 |  2322 |197900 |  53.7 |   178M |  39 |3126 |  12k|8068 |5149 |  1 |7393 |4331 | 6.436600e+00 |      --      |    Inf |   0.77%
  122s|  3700 |  2371 |203249 |  53.7 |   181M |  39 |3126 |  12k|8084 |5351 |  2 |7729 |4375 | 6.436600e+00 |      --      |    Inf |   0.78%
  124s|  3800 |  2415 |207158 |  53.3 |   183M |  39 |3126 |  13k|   0 |5468 |  0 |7995 |4412 | 6.436600e+00 |      --      |    Inf |   0.78%
  125s|  3900 |  2462 |211334 |  53.0 |   184M |  39 |3126 |  13k|8072 |5550 |  1 |8363 |4463 | 6.436600e+00 |      --      |    Inf |   0.80%
  128s|  4000 |  2506 |216780 |  53.1 |   185M |  39 |3126 |  13k|8063 |5687 |  1 |8806 |4545 | 6.436600e+00 |      --      |    Inf |   0.81%
  130s|  4100 |  2551 |222954 |  53.3 |   187M |  39 |3126 |  13k|8066 |5765 |  1 |9011 |4615 | 6.436600e+00 |      --      |    Inf |   0.81%
  132s|  4200 |  2598 |227261 |  53.0 |   187M |  39 |3126 |  13k|   0 |5872 |  0 |9347 |4695 | 6.436600e+00 |      --      |    Inf |   0.86%
  134s|  4300 |  2641 |231900 |  52.9 |   188M |  39 |3126 |  13k|   0 |5966 |  0 |9640 |4748 | 6.436600e+00 |      --      |    Inf |   0.87%
  136s|  4400 |  2687 |236209 |  52.6 |   188M |  39 |3126 |  14k|8063 |6040 |  1 |9977 |4794 | 6.436600e+00 |      --      |    Inf |   0.87%
  137s|  4500 |  2720 |239557 |  52.2 |   189M |  39 |3126 |  14k|8061 |6133 |  1 |  10k|4814 | 6.436600e+00 |      --      |    Inf |   0.87%
  139s|  4600 |  2761 |242410 |  51.7 |   191M |  39 |3126 |  14k|8064 |6196 |  1 |  10k|4837 | 6.436600e+00 |      --      |    Inf |   0.88%
  141s|  4700 |  2797 |246773 |  51.5 |   191M |  39 |3126 |  14k|   0 |6302 |  0 |  10k|4899 | 6.436600e+00 |      --      |    Inf |   0.88%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  142s|  4800 |  2831 |251008 |  51.3 |   192M |  39 |3126 |  14k|   0 |6370 |  0 |  10k|4941 | 6.436600e+00 |      --      |    Inf |   0.88%
  144s|  4900 |  2875 |255152 |  51.1 |   193M |  39 |3126 |  14k|8080 |6509 |  2 |  11k|4989 | 6.436600e+00 |      --      |    Inf |   0.96%
  146s|  5000 |  2919 |259243 |  50.9 |   193M |  39 |3126 |  14k|8074 |6561 |  1 |  11k|5032 | 6.436600e+00 |      --      |    Inf |   0.96%
  148s|  5100 |  2958 |264342 |  50.9 |   193M |  39 |3126 |  14k|8063 |6613 |  1 |  11k|5116 | 6.436600e+00 |      --      |    Inf |   0.97%
  150s|  5200 |  3003 |267643 |  50.6 |   194M |  39 |3126 |  14k|8066 |6688 |  1 |  12k|5157 | 6.436600e+00 |      --      |    Inf |   0.97%
  152s|  5300 |  3050 |271742 |  50.4 |   195M |  39 |3126 |  14k|8068 |6779 |  2 |  12k|5208 | 6.436600e+00 |      --      |    Inf |   0.97%
  154s|  5400 |  3096 |276080 |  50.3 |   196M |  39 |3126 |  14k|8060 |6933 |  1 |  12k|5241 | 6.436600e+00 |      --      |    Inf |   0.98%
  155s|  5500 |  3149 |280074 |  50.1 |   196M |  39 |3126 |  14k|8061 |7011 |  1 |  12k|5291 | 6.436600e+00 |      --      |    Inf |   0.98%
  158s|  5600 |  3191 |286001 |  50.3 |   198M |  39 |3126 |  14k|8070 |7117 |  1 |  13k|5365 | 6.436600e+00 |      --      |    Inf |   0.98%
  159s|  5700 |  3233 |290171 |  50.1 |   198M |  39 |3126 |  14k|8063 |7247 |  1 |  13k|5404 | 6.436600e+00 |      --      |    Inf |   1.00%
  161s|  5800 |  3275 |294321 |  50.0 |   199M |  39 |3126 |  14k|8075 |7379 |  1 |  13k|5436 | 6.436600e+00 |      --      |    Inf |   1.01%
  163s|  5900 |  3324 |299101 |  49.9 |   201M |  39 |3126 |  14k|8062 |7498 |  1 |  13k|5461 | 6.436600e+00 |      --      |    Inf |   1.01%
  165s|  6000 |  3371 |303318 |  49.8 |   201M |  39 |3126 |  14k|8068 |7591 |  1 |  14k|5523 | 6.436600e+00 |      --      |    Inf |   1.21%
  167s|  6100 |  3423 |308008 |  49.7 |   204M |  39 |3126 |  14k|8076 |7695 |  1 |  14k|5597 | 6.436600e+00 |      --      |    Inf |   1.21%
  169s|  6200 |  3470 |312827 |  49.7 |   207M |  39 |3126 |  14k|8083 |7889 |  1 |  14k|5629 | 6.436600e+00 |      --      |    Inf |   1.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  171s|  6300 |  3518 |317192 |  49.6 |   207M |  39 |3126 |  15k|8066 |7959 |  1 |  14k|5672 | 6.436600e+00 |      --      |    Inf |   1.23%
  172s|  6400 |  3568 |321614 |  49.5 |   208M |  39 |3126 |  15k|8060 |8007 |  1 |  15k|5727 | 6.436600e+00 |      --      |    Inf |   1.23%
  174s|  6500 |  3613 |325882 |  49.4 |   209M |  39 |3126 |  15k|8115 |8171 |  1 |  15k|5736 | 6.436600e+00 |      --      |    Inf |   1.25%
  176s|  6600 |  3663 |330929 |  49.5 |   209M |  39 |3126 |  15k|8060 |8299 |  1 |  15k|5745 | 6.436600e+00 |      --      |    Inf |   1.25%
  178s|  6700 |  3720 |335357 |  49.4 |   209M |  39 |3126 |  14k|8072 |8432 |  1 |  15k|5768 | 6.436600e+00 |      --      |    Inf |   1.26%
  179s|  6800 |  3763 |338750 |  49.1 |   210M |  39 |3126 |  14k|8098 |8461 |  3 |  15k|5809 | 6.436600e+00 |      --      |    Inf |   1.26%
  181s|  6900 |  3818 |343297 |  49.1 |   212M |  39 |3126 |  14k|   0 |8552 |  0 |  16k|5849 | 6.436600e+00 |      --      |    Inf |   1.26%
  183s|  7000 |  3868 |347813 |  49.0 |   213M |  39 |3126 |  14k|8083 |8716 |  2 |  16k|5865 | 6.436600e+00 |      --      |    Inf |   1.27%
  185s|  7100 |  3924 |353074 |  49.1 |   214M |  39 |3126 |  14k|8058 |8823 |  1 |  16k|5883 | 6.436600e+00 |      --      |    Inf |   1.29%
  187s|  7200 |  3977 |357772 |  49.1 |   217M |  39 |3126 |  14k|   0 |8908 |  0 |  16k|5912 | 6.436600e+00 |      --      |    Inf |   1.29%
  188s|  7300 |  4017 |362548 |  49.0 |   217M |  39 |3126 |  14k|8069 |9003 |  1 |  16k|5926 | 6.436600e+00 |      --      |    Inf |   1.29%
  189s|  7400 |  4064 |366599 |  48.9 |   218M |  39 |3126 |  14k|8086 |9083 |  3 |  16k|5948 | 6.436600e+00 |      --      |    Inf |   1.30%
  191s|  7500 |  4110 |371562 |  48.9 |   219M |  39 |3126 |  14k|   0 |9167 |  0 |  17k|5970 | 6.436600e+00 |      --      |    Inf |   1.30%
  193s|  7600 |  4153 |376238 |  48.9 |   220M |  39 |3126 |  14k|   0 |9276 |  0 |  17k|5994 | 6.436600e+00 |      --      |    Inf |   1.30%
  195s|  7700 |  4199 |380442 |  48.8 |   221M |  39 |3126 |  14k|   0 |9386 |  0 |  17k|6019 | 6.436600e+00 |      --      |    Inf |   1.32%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  196s|  7800 |  4237 |384069 |  48.7 |   221M |  39 |3126 |  14k|8070 |9477 |  1 |  17k|6036 | 6.436600e+00 |      --      |    Inf |   1.32%
  197s|  7900 |  4279 |388150 |  48.6 |   222M |  39 |3126 |  14k|8071 |9541 |  1 |  17k|6058 | 6.436600e+00 |      --      |    Inf |   1.32%
