FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-1620770.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-1620770.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-1620770.mps.gz ===========
@02 neos-1620770.mps.gz
@03 1686649268
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 792 variables (792 bin, 0 int, 0 impl, 0 cont) and 9296 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 9296 upgd conss, 0 impls, 9296 clqs
   (0.1s) probing: 72/792 (9.1%) - 2 fixings, 0 aggregations, 6844 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
(round 2, exhaustive) 2 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 9296 upgd conss, 0 impls, 16045 clqs
(round 3, fast)       2 del vars, 72 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 9296 upgd conss, 0 impls, 16045 clqs
   (0.1s) probing: 77/792 (9.7%) - 2 fixings, 0 aggregations, 6844 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) symmetry computation finished: 7 generators found (max: 1500, log10 of symmetry group size: 4.0)
(round 4, exhaustive) 3 del vars, 72 del conss, 28 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 9296 upgd conss, 0 impls, 16023 clqs
(round 5, fast)       3 del vars, 94 del conss, 28 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 9296 upgd conss, 0 impls, 16023 clqs
   (0.3s) probing: 160/792 (20.2%) - 2 fixings, 0 aggregations, 6875 implications, 0 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 3 deleted vars, 94 deleted constraints, 28 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 16054 cliques
presolved problem has 789 variables (789 bin, 0 int, 0 impl, 0 cont) and 9230 constraints
   9202 constraints of type <setppc>
     22 constraints of type <orbisack>
      1 constraints of type <orbitope>
      5 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.27

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.9s|     1 |     0 |  1582 |     - |    46M |   0 | 789 |3790 |3634 |  61 | 16 |  59 |   0 | 6.000000e+00 | 1.000000e+01 |  66.67%| unknown
  1.0s|     1 |     0 |  1645 |     - |    46M |   0 | 789 |3796 |3637 |  64 | 17 |  65 |   0 | 6.000000e+00 | 1.000000e+01 |  66.67%| unknown
  1.0s|     1 |     0 |  1773 |     - |    46M |   0 | 789 |3798 |3647 |  74 | 18 |  67 |   0 | 6.000000e+00 | 1.000000e+01 |  66.67%| unknown
  1.0s|     1 |     0 |  1890 |     - |    46M |   0 | 789 |3799 |3654 |  81 | 19 |  68 |   0 | 6.000000e+00 | 1.000000e+01 |  66.67%| unknown
  1.0s|     1 |     0 |  2073 |     - |    46M |   0 | 789 |3799 |3643 |  87 | 20 |  68 |   0 | 6.000000e+00 | 1.000000e+01 |  66.67%| unknown
  1.0s|     1 |     0 |  2173 |     - |    46M |   0 | 789 |3798 |3647 |  91 | 21 |  68 |   0 | 6.000000e+00 | 1.000000e+01 |  66.67%| unknown
  1.0s|     1 |     0 |  2284 |     - |    46M |   0 | 789 |3798 |3649 |  93 | 22 |  68 |   0 | 6.000000e+00 | 1.000000e+01 |  66.67%| unknown
  1.4s|     1 |     2 |  3194 |     - |    46M |   0 | 789 |3783 |3649 |  93 | 22 |  73 |  11 | 6.000000e+00 | 1.000000e+01 |  66.67%| unknown
* 4.8s|    85 |    49 |  7487 |  61.9 |strongbr|  15 | 789 |4284 |3632 | 114 |  2 | 589 | 500 | 6.000000e+00 | 9.000000e+00 |  50.00%|   5.35%
  5.0s|   100 |    56 |  7905 |  56.8 |    50M |  15 | 789 |4258 |   0 | 135 |  0 | 658 | 524 | 6.000000e+00 | 9.000000e+00 |  50.00%|   5.85%
  9.1s|   200 |    85 | 15803 |  67.9 |    57M |  15 | 789 |4907 |3622 | 305 |  1 |1317 | 987 | 6.000000e+00 | 9.000000e+00 |  50.00%|   8.06%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.2s|   300 |   117 | 21361 |  63.8 |    59M |  15 | 789 |5284 |   0 | 457 |  0 |1723 |1228 | 6.000000e+00 | 9.000000e+00 |  50.00%|  10.59%
 14.7s|   400 |   137 | 25886 |  59.2 |    59M |  20 | 789 |5633 |3623 | 546 |  1 |2171 |1408 | 6.000000e+00 | 9.000000e+00 |  50.00%|  12.96%
 16.7s|   500 |   164 | 30922 |  57.4 |    60M |  20 | 789 |5843 |3622 | 670 |  1 |2443 |1508 | 6.000000e+00 | 9.000000e+00 |  50.00%|  17.65%
 18.4s|   600 |   188 | 34695 |  54.1 |    60M |  20 | 789 |5958 |3638 | 779 |  3 |2620 |1526 | 6.000000e+00 | 9.000000e+00 |  50.00%|  21.33%
 20.8s|   700 |   241 | 42652 |  57.8 |    72M |  20 | 789 |6341 |   0 | 939 |  0 |3178 |1556 | 6.000000e+00 | 9.000000e+00 |  50.00%|  21.64%
 21.9s|   800 |   275 | 46588 |  55.4 |    72M |  20 | 789 |6537 |3632 | 975 |  2 |3549 |1575 | 6.000000e+00 | 9.000000e+00 |  50.00%|  21.70%
 23.1s|   900 |   297 | 49916 |  53.0 |    74M |  23 | 789 |6759 |3634 |1050 |  1 |4066 |1598 | 6.000000e+00 | 9.000000e+00 |  50.00%|  23.43%
 24.9s|  1000 |   347 | 55689 |  53.5 |    74M |  25 | 789 |6914 |   0 |1167 |  0 |4491 |1623 | 6.000000e+00 | 9.000000e+00 |  50.00%|  23.57%
 27.2s|  1100 |   385 | 63942 |  56.1 |    75M |  25 | 789 |7010 |3624 |1338 |  1 |4934 |1635 | 6.000000e+00 | 9.000000e+00 |  50.00%|  23.64%
Restart triggered after 50 consecutive estimations that the remaining tree will be large
 28.4s|  1200 |   394 | 68068 |  54.9 |    77M |  28 | 789 |7016 |3626 |1419 |  1 |5174 |1646 | 6.000000e+00 | 9.000000e+00 |  50.00%|  23.67%
 29.5s|  1300 |   413 | 71617 |  53.4 |    78M |  28 | 789 |7005 |3625 |1508 |  1 |5417 |1652 | 6.000000e+00 | 9.000000e+00 |  50.00%|  23.70%
 30.6s|  1400 |   422 | 74561 |  51.7 |    79M |  28 | 789 |6940 |3625 |1568 |  0 |5670 |1656 | 6.000000e+00 | 9.000000e+00 |  50.00%|  24.60%
 31.3s|  1500 |   452 | 79162 |  51.3 |    79M |  28 | 789 |6852 |   0 |1589 |  0 |5823 |1658 | 6.000000e+00 | 9.000000e+00 |  50.00%|  24.68%
 32.1s|  1600 |   460 | 83807 |  51.0 |    79M |  28 | 789 |6811 |   0 |1646 |  0 |6120 |1662 | 6.000000e+00 | 9.000000e+00 |  50.00%|  24.76%
 32.7s|  1700 |   465 | 86332 |  49.5 |    79M |  28 | 789 |6866 |3638 |1682 |  1 |6286 |1664 | 6.000000e+00 | 9.000000e+00 |  50.00%|  25.45%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 33.1s|  1800 |   470 | 89476 |  48.5 |    80M |  28 | 789 |6738 |   0 |1687 |  0 |6411 |1664 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.20%
 33.8s|  1900 |   473 | 91475 |  47.0 |    80M |  28 | 789 |6805 |3635 |1717 |  1 |6570 |1666 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.28%
 34.3s|  2000 |   500 | 93981 |  45.9 |    80M |  28 | 789 |6955 |   0 |1752 |  0 |6806 |1666 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.35%
 34.9s|  2100 |   502 | 96253 |  44.8 |    81M |  28 | 789 |7145 |   0 |1774 |  0 |7068 |1667 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.35%
 35.9s|  2200 |   504 | 99494 |  44.2 |    81M |  28 | 789 |7316 |3623 |1817 |  1 |7409 |1670 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.41%
 36.3s|  2300 |   513 |101338 |  43.1 |    81M |  30 | 789 |7406 |3630 |1860 |  1 |7653 |1670 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.46%
 36.9s|  2400 |   514 |103054 |  42.0 |    81M |  30 | 789 |7436 |3630 |1887 |  1 |7821 |1672 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.68%
 37.4s|  2500 |   514 |104811 |  41.0 |    81M |  30 | 789 |7472 |   0 |1896 |  0 |8020 |1674 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.71%
 37.9s|  2600 |   519 |106586 |  40.1 |    81M |  30 | 789 |7614 |3626 |1909 |  1 |8277 |1674 | 7.000000e+00 | 9.000000e+00 |  28.57%|  26.80%
 38.4s|  2700 |   515 |108407 |  39.3 |    81M |  30 | 789 |7647 |   0 |1927 |  0 |8430 |1674 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.23%
 39.0s|  2800 |   528 |110219 |  38.6 |    82M |  30 | 789 |7683 |3628 |1947 |  1 |8607 |1674 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.30%
 39.5s|  2900 |   545 |112497 |  38.0 |    82M |  30 | 789 |7738 |3632 |1969 |  1 |8776 |1676 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.32%
 40.0s|  3000 |   571 |115694 |  37.8 |    82M |  30 | 789 |7834 |3634 |1971 |  1 |8950 |1682 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.33%
 40.4s|  3100 |   582 |117638 |  37.2 |    83M |  32 | 789 |7953 |   0 |1980 |  0 |9126 |1682 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.34%
 40.9s|  3200 |   589 |119092 |  36.5 |    83M |  39 | 789 |8143 |   0 |1982 |  0 |9399 |1682 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.34%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 41.3s|  3300 |   613 |120716 |  35.9 |    83M |  39 | 789 |8400 |   0 |1985 |  0 |9715 |1682 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.34%
 41.7s|  3400 |   617 |122181 |  35.3 |    83M |  39 | 789 |8538 |   0 |2007 |  0 |9988 |1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.38%
 42.2s|  3500 |   607 |123745 |  34.7 |    83M |  39 | 789 |8589 |3632 |2016 |  1 |  10k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.43%
 42.9s|  3600 |   623 |125804 |  34.3 |    84M |  39 | 789 |8555 |   0 |2030 |  0 |  10k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.47%
 43.5s|  3700 |   627 |127963 |  34.0 |    86M |  39 | 789 |8560 |3630 |2068 |  1 |  10k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.72%
 43.9s|  3800 |   615 |129771 |  33.6 |    86M |  39 | 789 |8468 |   0 |2069 |  0 |  10k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.75%
 44.3s|  3900 |   632 |131675 |  33.2 |    86M |  39 | 789 |8407 |   0 |2079 |  0 |  10k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.76%
 44.6s|  4000 |   657 |133304 |  32.8 |    86M |  39 | 789 |8576 |   0 |2079 |  0 |  11k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.77%
 45.2s|  4100 |   680 |135829 |  32.6 |    86M |  39 | 789 |8743 |3633 |2114 |  1 |  11k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.78%
 45.7s|  4200 |   696 |138357 |  32.4 |    87M |  39 | 789 |8742 |   0 |2121 |  0 |  11k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.79%
 46.2s|  4300 |   698 |139923 |  32.0 |    87M |  39 | 789 |8804 |3632 |2123 |  0 |  11k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.79%
 46.6s|  4400 |   718 |141826 |  31.7 |    87M |  39 | 789 |8872 |   0 |2125 |  0 |  12k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.80%
 47.1s|  4500 |   718 |143542 |  31.4 |    87M |  39 | 789 |8958 |   0 |2136 |  0 |  12k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.81%
 47.6s|  4600 |   718 |145072 |  31.0 |    87M |  39 | 789 |9076 |3631 |2140 |  1 |  12k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.81%
 48.4s|  4700 |   712 |147068 |  30.8 |    87M |  39 | 789 |9038 |3632 |2157 |  1 |  12k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 48.8s|  4800 |   715 |148807 |  30.5 |    87M |  39 | 789 |8985 |3637 |2165 |  1 |  12k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.91%
 49.3s|  4900 |   702 |151145 |  30.4 |    87M |  39 | 789 |8929 |3637 |2170 |  0 |  13k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  28.92%
 49.8s|  5000 |   697 |152758 |  30.1 |    87M |  39 | 789 |8790 |3627 |2175 |  1 |  13k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.02%
 50.5s|  5100 |   700 |155510 |  30.1 |    87M |  39 | 789 |8762 |3628 |2219 |  1 |  13k|1686 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.13%
 50.9s|  5200 |   704 |157917 |  29.9 |    87M |  39 | 789 |8752 |3634 |2219 |  1 |  13k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.18%
 51.6s|  5300 |   703 |160160 |  29.8 |    87M |  39 | 789 |8622 |   0 |2248 |  0 |  13k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.27%
 52.0s|  5400 |   716 |162238 |  29.6 |    87M |  39 | 789 |8673 |   0 |2266 |  0 |  13k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.29%
 52.3s|  5500 |   737 |164026 |  29.4 |    87M |  39 | 789 |8846 |3629 |2268 |  1 |  14k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.30%
 52.7s|  5600 |   751 |165726 |  29.2 |    87M |  39 | 789 |8928 |   0 |2268 |  0 |  14k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.31%
 53.4s|  5700 |   759 |168282 |  29.1 |    87M |  39 | 789 |8907 |   0 |2299 |  0 |  14k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.37%
 54.3s|  5800 |   773 |171650 |  29.2 |    88M |  39 | 789 |8956 |3643 |2312 |  1 |  14k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.41%
 54.7s|  5900 |   760 |173121 |  29.0 |    88M |  39 | 789 |9041 |3635 |2328 |  1 |  15k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.44%
 55.1s|  6000 |   773 |174806 |  28.8 |    88M |  39 | 789 |9233 |   0 |2332 |  0 |  15k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.45%
 55.5s|  6100 |   788 |177318 |  28.7 |    88M |  39 | 789 |9306 |   0 |2332 |  0 |  15k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.49%
 56.3s|  6200 |   833 |180221 |  28.7 |    88M |  39 | 789 |9484 |3629 |2399 |  0 |  16k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.54%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 57.0s|  6300 |   866 |183193 |  28.7 |    89M |  39 | 789 |9589 |   0 |2415 |  0 |  16k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.56%
 57.5s|  6400 |   881 |184951 |  28.5 |    89M |  39 | 789 |9711 |3623 |2426 |  1 |  16k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.59%
 58.4s|  6500 |   902 |187784 |  28.5 |    89M |  39 | 789 |9845 |3629 |2486 |  1 |  16k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.60%
 59.0s|  6600 |   939 |190704 |  28.6 |    92M |  39 | 789 |9794 |3623 |2494 |  1 |  17k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.69%
 59.6s|  6700 |   943 |192601 |  28.4 |    92M |  39 | 789 |9856 |3638 |2502 |  1 |  17k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.71%
 60.3s|  6800 |   970 |195631 |  28.4 |    92M |  39 | 789 |9848 |3627 |2532 |  1 |  17k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.78%
 60.9s|  6900 |  1003 |197503 |  28.3 |    92M |  39 | 789 |  10k|   0 |2554 |  0 |  17k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.78%
 61.3s|  7000 |  1026 |199396 |  28.2 |    92M |  39 | 789 |  10k|   0 |2583 |  0 |  18k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.78%
 61.6s|  7100 |  1043 |200725 |  28.0 |    92M |  39 | 789 |  10k|   0 |2585 |  0 |  18k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.78%
 62.0s|  7200 |  1062 |203186 |  27.9 |    92M |  39 | 789 |  10k|3635 |2621 |  1 |  18k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.78%
 62.4s|  7300 |  1064 |205112 |  27.8 |    92M |  39 | 789 |  10k|3627 |2632 |  1 |  18k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.79%
 62.7s|  7400 |  1066 |206424 |  27.6 |    92M |  39 | 789 |  10k|3624 |2638 |  1 |  19k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.80%
 63.1s|  7500 |  1064 |207989 |  27.4 |    93M |  39 | 789 |  10k|3623 |2653 |  1 |  19k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.81%
 63.4s|  7600 |  1079 |209679 |  27.3 |    93M |  39 | 789 |  10k|3627 |2662 |  1 |  19k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.83%
 63.8s|  7700 |  1091 |211540 |  27.2 |    93M |  39 | 789 |  10k|3630 |2672 |  1 |  19k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 64.1s|  7800 |  1104 |213603 |  27.1 |    93M |  39 | 789 |  10k|3627 |2676 |  1 |  19k|1688 | 7.000000e+00 | 9.000000e+00 |  28.57%|  29.84%
