FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/ab71-20-100.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   ab71-20-100.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/ab71-20-100.mps.gz ===========
@02 ab71-20-100.mps.gz
@03 1686649181
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 6689 variables (6689 bin, 0 int, 0 impl, 0 cont) and 6380 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 4 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 6376 upgd conss, 0 impls, 6376 clqs
   (0.5s) probing: 469/6686 (7.0%) - 0 fixings, 0 aggregations, 87630 implications, 0 bound changes
   (0.5s) probing aborted: 50/50 successive totally useless probings
presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 123 deleted vars, 90 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 1 changed coefficients
 0 implications, 25754 cliques
presolved problem has 6566 variables (6566 bin, 0 int, 0 impl, 0 cont) and 6290 constraints
   6290 constraints of type <setppc>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.58

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.9s|     1 |     0 | 13642 |     - |    77M |   0 |6566 |6304 |6330 |  40 | 11 |  14 |   0 |-1.082430e+10 |-8.899855e+09 |  21.62%| unknown
  4.9s|     1 |     0 | 13769 |     - |    78M |   0 |6566 |6305 |6333 |  43 | 12 |  15 |   0 |-1.082343e+10 |-8.899855e+09 |  21.61%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  5.0s|     1 |     0 | 14019 |     - |    78M |   0 |6566 |6306 |6336 |  46 | 13 |  16 |   0 |-1.082044e+10 |-8.899855e+09 |  21.58%| unknown
  5.3s|     1 |     0 | 14453 |     - |    79M |   0 |6566 |6306 |6338 |  52 | 14 |  16 |   0 |-1.077164e+10 |-8.899855e+09 |  21.03%| unknown
  5.3s|     1 |     0 | 14692 |     - |    80M |   0 |6566 |6306 |6342 |  56 | 15 |  16 |   0 |-1.075502e+10 |-8.899855e+09 |  20.84%| unknown
  5.4s|     1 |     0 | 14818 |     - |    81M |   0 |6566 |6306 |6346 |  60 | 16 |  16 |   0 |-1.075162e+10 |-8.899855e+09 |  20.81%| unknown
  5.7s|     1 |     0 | 16808 |     - |    83M |   0 |6566 |6306 |6348 |  62 | 17 |  16 |   0 |-1.074300e+10 |-8.899855e+09 |  20.71%| unknown
  5.8s|     1 |     0 | 17003 |     - |    84M |   0 |6566 |6306 |6352 |  66 | 18 |  16 |   0 |-1.073604e+10 |-8.899855e+09 |  20.63%| unknown
  5.9s|     1 |     0 | 17175 |     - |    84M |   0 |6566 |6307 |6359 |  73 | 19 |  17 |   0 |-1.073482e+10 |-8.899855e+09 |  20.62%| unknown
  6.0s|     1 |     0 | 17383 |     - |    86M |   0 |6566 |6307 |6364 |  78 | 20 |  17 |   0 |-1.072094e+10 |-8.899855e+09 |  20.46%| unknown
  6.3s|     1 |     0 | 19757 |     - |    86M |   0 |6566 |6307 |6370 |  84 | 21 |  17 |   0 |-1.071150e+10 |-8.899855e+09 |  20.36%| unknown
  6.4s|     1 |     0 | 19920 |     - |    86M |   0 |6566 |6307 |6375 |  89 | 22 |  17 |   0 |-1.070637e+10 |-8.899855e+09 |  20.30%| unknown
  8.1s|     1 |     0 | 22137 |     - |    86M |   0 |6566 |6307 |6364 |  93 | 23 |  17 |   0 |-1.070507e+10 |-8.899855e+09 |  20.28%| unknown
 10.6s|     1 |     0 | 29162 |     - |    87M |   0 |6566 |6307 |6369 | 101 | 24 |  17 |   0 |-1.070214e+10 |-8.899855e+09 |  20.25%| unknown
 10.7s|     1 |     0 | 29402 |     - |    87M |   0 |6566 |6307 |6378 | 110 | 25 |  17 |   0 |-1.069823e+10 |-8.899855e+09 |  20.21%| unknown
 12.3s|     1 |     0 | 34023 |     - |    87M |   0 |6566 |6307 |6383 | 115 | 26 |  17 |   0 |-1.069751e+10 |-8.899855e+09 |  20.20%| unknown
 12.3s|     1 |     0 | 34035 |     - |    87M |   0 |6566 |6307 |6389 | 121 | 27 |  17 |   0 |-1.069751e+10 |-8.899855e+09 |  20.20%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.4s|     1 |     0 | 34145 |     - |    87M |   0 |6566 |6307 |6392 | 124 | 28 |  17 |   0 |-1.069716e+10 |-8.899855e+09 |  20.19%| unknown
 12.7s|     1 |     0 | 34442 |     - |    87M |   0 |6566 |6307 |6393 | 130 | 29 |  17 |   0 |-1.068434e+10 |-8.899855e+09 |  20.05%| unknown
 12.8s|     1 |     0 | 34574 |     - |    87M |   0 |6566 |6307 |6397 | 134 | 30 |  17 |   0 |-1.068170e+10 |-8.899855e+09 |  20.02%| unknown
 12.9s|     1 |     0 | 34814 |     - |    88M |   0 |6566 |6307 |6403 | 140 | 31 |  17 |   0 |-1.066971e+10 |-8.899855e+09 |  19.89%| unknown
 13.0s|     1 |     0 | 35089 |     - |    88M |   0 |6566 |6307 |6405 | 142 | 32 |  17 |   0 |-1.065028e+10 |-8.899855e+09 |  19.67%| unknown
 13.1s|     1 |     0 | 35238 |     - |    88M |   0 |6566 |6307 |6406 | 143 | 33 |  17 |   0 |-1.064755e+10 |-8.899855e+09 |  19.64%| unknown
 13.1s|     1 |     0 | 35391 |     - |    89M |   0 |6566 |6307 |6410 | 147 | 34 |  17 |   0 |-1.064350e+10 |-8.899855e+09 |  19.59%| unknown
 13.2s|     1 |     0 | 35509 |     - |    89M |   0 |6566 |6307 |6413 | 150 | 35 |  17 |   0 |-1.064143e+10 |-8.899855e+09 |  19.57%| unknown
 13.6s|     1 |     0 | 37705 |     - |    90M |   0 |6566 |6307 |6415 | 152 | 36 |  17 |   0 |-1.063977e+10 |-8.899855e+09 |  19.55%| unknown
 14.0s|     1 |     0 | 39917 |     - |    90M |   0 |6566 |6307 |6418 | 155 | 37 |  17 |   0 |-1.063361e+10 |-8.899855e+09 |  19.48%| unknown
 14.1s|     1 |     0 | 40188 |     - |    90M |   0 |6566 |6307 |6422 | 159 | 38 |  17 |   0 |-1.063001e+10 |-8.899855e+09 |  19.44%| unknown
 14.6s|     1 |     0 | 42834 |     - |    91M |   0 |6566 |6307 |6425 | 162 | 39 |  17 |   0 |-1.062720e+10 |-8.899855e+09 |  19.41%| unknown
 14.6s|     1 |     0 | 42976 |     - |    91M |   0 |6566 |6307 |6429 | 166 | 40 |  17 |   0 |-1.062607e+10 |-8.899855e+09 |  19.40%| unknown
 15.0s|     1 |     0 | 43099 |     - |    91M |   0 |6566 |6307 |6410 | 171 | 41 |  17 |   0 |-1.062401e+10 |-8.899855e+09 |  19.37%| unknown
 15.1s|     1 |     0 | 43230 |     - |    91M |   0 |6566 |6307 |6415 | 176 | 42 |  17 |   0 |-1.062107e+10 |-8.899855e+09 |  19.34%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.2s|     1 |     0 | 43478 |     - |    91M |   0 |6566 |6307 |6420 | 181 | 43 |  17 |   0 |-1.061538e+10 |-8.899855e+09 |  19.28%| unknown
 15.3s|     1 |     0 | 43592 |     - |    91M |   0 |6566 |6307 |6425 | 186 | 44 |  17 |   0 |-1.061417e+10 |-8.899855e+09 |  19.26%| unknown
 15.3s|     1 |     0 | 43705 |     - |    91M |   0 |6566 |6308 |6427 | 188 | 45 |  18 |   0 |-1.061335e+10 |-8.899855e+09 |  19.25%| unknown
 15.4s|     1 |     0 | 43879 |     - |    91M |   0 |6566 |6308 |6431 | 192 | 46 |  18 |   0 |-1.060530e+10 |-8.899855e+09 |  19.16%| unknown
 15.5s|     1 |     0 | 44012 |     - |    91M |   0 |6566 |6308 |6435 | 196 | 47 |  18 |   0 |-1.060017e+10 |-8.899855e+09 |  19.11%| unknown
 15.6s|     1 |     0 | 44190 |     - |    92M |   0 |6566 |6308 |6437 | 198 | 48 |  18 |   0 |-1.059667e+10 |-8.899855e+09 |  19.07%| unknown
 15.6s|     1 |     0 | 44286 |     - |    92M |   0 |6566 |6308 |6440 | 201 | 49 |  18 |   0 |-1.059436e+10 |-8.899855e+09 |  19.04%| unknown
 16.1s|     1 |     0 | 44492 |     - |    92M |   0 |6566 |6308 |6441 | 208 | 50 |  18 |   0 |-1.058980e+10 |-8.899855e+09 |  18.99%| unknown
 16.2s|     1 |     0 | 44626 |     - |    92M |   0 |6566 |6309 |6444 | 211 | 51 |  19 |   0 |-1.058688e+10 |-8.899855e+09 |  18.96%| unknown
 18.1s|     1 |     0 | 50522 |     - |    92M |   0 |6566 |6309 |6449 | 216 | 52 |  19 |   0 |-1.058130e+10 |-8.899855e+09 |  18.89%| unknown
 18.2s|     1 |     0 | 50670 |     - |    92M |   0 |6566 |6309 |6457 | 224 | 53 |  19 |   0 |-1.057961e+10 |-8.899855e+09 |  18.87%| unknown
 18.2s|     1 |     0 | 50811 |     - |    92M |   0 |6566 |6309 |6461 | 228 | 54 |  19 |   0 |-1.057834e+10 |-8.899855e+09 |  18.86%| unknown
 18.3s|     1 |     0 | 50905 |     - |    93M |   0 |6566 |6309 |6464 | 231 | 55 |  19 |   0 |-1.057721e+10 |-8.899855e+09 |  18.85%| unknown
 18.4s|     1 |     0 | 50989 |     - |    93M |   0 |6566 |6309 |6469 | 236 | 56 |  19 |   0 |-1.057668e+10 |-8.899855e+09 |  18.84%| unknown
 18.7s|     1 |     0 | 51151 |     - |    93M |   0 |6566 |6309 |6464 | 243 | 57 |  19 |   0 |-1.057259e+10 |-8.899855e+09 |  18.80%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 18.8s|     1 |     0 | 51305 |     - |    93M |   0 |6566 |6310 |6468 | 247 | 58 |  20 |   0 |-1.056968e+10 |-8.899855e+09 |  18.76%| unknown
 18.9s|     1 |     0 | 51504 |     - |    94M |   0 |6566 |6311 |6474 | 253 | 59 |  21 |   0 |-1.056765e+10 |-8.899855e+09 |  18.74%| unknown
 19.0s|     1 |     0 | 51599 |     - |    95M |   0 |6566 |6311 |6477 | 256 | 60 |  21 |   0 |-1.056655e+10 |-8.899855e+09 |  18.73%| unknown
 19.1s|     1 |     0 | 51792 |     - |    96M |   0 |6566 |6312 |6483 | 262 | 61 |  22 |   0 |-1.056504e+10 |-8.899855e+09 |  18.71%| unknown
 19.4s|     1 |     0 | 51965 |     - |    96M |   0 |6566 |6312 |6472 | 266 | 62 |  22 |   0 |-1.056368e+10 |-8.899855e+09 |  18.69%| unknown
 19.5s|     1 |     0 | 52120 |     - |    96M |   0 |6566 |6313 |6476 | 270 | 63 |  23 |   0 |-1.056110e+10 |-8.899855e+09 |  18.67%| unknown
 20.0s|     1 |     0 | 54595 |     - |    97M |   0 |6566 |6314 |6480 | 274 | 64 |  24 |   0 |-1.055929e+10 |-8.899855e+09 |  18.65%| unknown
 20.1s|     1 |     0 | 54847 |     - |    97M |   0 |6566 |6315 |6486 | 280 | 65 |  25 |   0 |-1.055861e+10 |-8.899855e+09 |  18.64%| unknown
 20.2s|     1 |     0 | 55048 |     - |    97M |   0 |6566 |6316 |6488 | 282 | 66 |  26 |   0 |-1.055531e+10 |-8.899855e+09 |  18.60%| unknown
 20.7s|     1 |     0 | 58052 |     - |    97M |   0 |6566 |6316 |6492 | 286 | 67 |  26 |   0 |-1.055397e+10 |-8.899855e+09 |  18.59%| unknown
 20.8s|     1 |     0 | 58186 |     - |    97M |   0 |6566 |6316 |6499 | 293 | 68 |  26 |   0 |-1.055168e+10 |-8.899855e+09 |  18.56%| unknown
 24.2s|     1 |     0 | 66532 |     - |    97M |   0 |6566 |6316 |6504 | 298 | 69 |  26 |   0 |-1.055136e+10 |-8.899855e+09 |  18.56%| unknown
 24.6s|     1 |     0 | 66678 |     - |    97M |   0 |6566 |6316 |6492 | 306 | 70 |  26 |   0 |-1.055054e+10 |-8.899855e+09 |  18.55%| unknown
 25.1s|     1 |     0 | 69097 |     - |    97M |   0 |6566 |6316 |6494 | 308 | 71 |  26 |   0 |-1.054987e+10 |-8.899855e+09 |  18.54%| unknown
 25.5s|     1 |     0 | 69386 |     - |    97M |   0 |6566 |6316 |6495 | 316 | 72 |  26 |   0 |-1.054573e+10 |-8.899855e+09 |  18.49%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.1s|     1 |     0 | 71933 |     - |    98M |   0 |6566 |6316 |6499 | 320 | 73 |  26 |   0 |-1.054353e+10 |-8.899855e+09 |  18.47%| unknown
 26.5s|     1 |     0 | 72149 |     - |    98M |   0 |6566 |6316 |6504 | 327 | 74 |  26 |   0 |-1.054090e+10 |-8.899855e+09 |  18.44%| unknown
 26.6s|     1 |     0 | 72332 |     - |    99M |   0 |6566 |6316 |6508 | 331 | 75 |  26 |   0 |-1.053924e+10 |-8.899855e+09 |  18.42%| unknown
 26.7s|     1 |     0 | 72477 |     - |    99M |   0 |6566 |6317 |6512 | 335 | 76 |  27 |   0 |-1.053780e+10 |-8.899855e+09 |  18.40%| unknown
 26.8s|     1 |     0 | 72594 |     - |    99M |   0 |6566 |6317 |6514 | 337 | 77 |  27 |   0 |-1.053743e+10 |-8.899855e+09 |  18.40%| unknown
 27.4s|     1 |     0 | 75221 |     - |    99M |   0 |6566 |6317 |6520 | 343 | 78 |  27 |   0 |-1.053331e+10 |-8.899855e+09 |  18.35%| unknown
 27.4s|     1 |     0 | 75281 |     - |    99M |   0 |6566 |6317 |6527 | 350 | 79 |  27 |   0 |-1.053240e+10 |-8.899855e+09 |  18.34%| unknown
 27.5s|     1 |     0 | 75419 |     - |   100M |   0 |6566 |6317 |6534 | 357 | 80 |  27 |   0 |-1.053170e+10 |-8.899855e+09 |  18.34%| unknown
 27.9s|     1 |     0 | 75607 |     - |   101M |   0 |6566 |6317 |6517 | 363 | 81 |  27 |   0 |-1.052765e+10 |-8.899855e+09 |  18.29%| unknown
 29.0s|     1 |     0 | 78632 |     - |   101M |   0 |6566 |6317 |6516 | 368 | 82 |  27 |   0 |-1.052410e+10 |-8.899855e+09 |  18.25%| unknown
 29.1s|     1 |     0 | 78912 |     - |   101M |   0 |6566 |6317 |6525 | 377 | 83 |  27 |   0 |-1.052156e+10 |-8.899855e+09 |  18.22%| unknown
 30.1s|     1 |     0 | 81706 |     - |   101M |   0 |6566 |6317 |6524 | 379 | 84 |  27 |   0 |-1.052049e+10 |-8.899855e+09 |  18.21%| unknown
 30.1s|     1 |     0 | 81731 |     - |   101M |   0 |6566 |6317 |6530 | 385 | 85 |  27 |   0 |-1.052049e+10 |-8.899855e+09 |  18.21%| unknown
 30.2s|     1 |     0 | 81951 |     - |   102M |   0 |6566 |6317 |6533 | 388 | 86 |  27 |   0 |-1.051769e+10 |-8.899855e+09 |  18.18%| unknown
 30.3s|     1 |     0 | 82127 |     - |   102M |   0 |6566 |6317 |6539 | 394 | 87 |  27 |   0 |-1.051648e+10 |-8.899855e+09 |  18.16%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 30.4s|     1 |     0 | 82329 |     - |   102M |   0 |6566 |6317 |6545 | 400 | 88 |  27 |   0 |-1.051447e+10 |-8.899855e+09 |  18.14%| unknown
 32.9s|     1 |     0 | 85493 |     - |   102M |   0 |6566 |6317 |6542 | 403 | 89 |  27 |   0 |-1.051410e+10 |-8.899855e+09 |  18.14%| unknown
 33.4s|     1 |     0 | 85632 |     - |   102M |   0 |6566 |6317 |6547 | 411 | 90 |  27 |   0 |-1.051322e+10 |-8.899855e+09 |  18.13%| unknown
 33.6s|     1 |     0 | 85877 |     - |   102M |   0 |6566 |6317 |6553 | 417 | 91 |  27 |   0 |-1.051005e+10 |-8.899855e+09 |  18.09%| unknown
 33.7s|     1 |     0 | 86014 |     - |   102M |   0 |6566 |6317 |6556 | 420 | 92 |  27 |   0 |-1.050854e+10 |-8.899855e+09 |  18.08%| unknown
 33.7s|     1 |     0 | 86087 |     - |   102M |   0 |6566 |6317 |6559 | 423 | 93 |  27 |   0 |-1.050829e+10 |-8.899855e+09 |  18.07%| unknown
 33.8s|     1 |     0 | 86190 |     - |   102M |   0 |6566 |6317 |6561 | 425 | 94 |  27 |   0 |-1.050786e+10 |-8.899855e+09 |  18.07%| unknown
 34.3s|     1 |     0 | 86300 |     - |   102M |   0 |6566 |6317 |6557 | 428 | 95 |  27 |   0 |-1.050681e+10 |-8.899855e+09 |  18.06%| unknown
 35.0s|     1 |     0 | 89518 |     - |   103M |   0 |6566 |6317 |6561 | 432 | 96 |  27 |   0 |-1.050591e+10 |-8.899855e+09 |  18.05%| unknown
 35.5s|     1 |     0 | 89617 |     - |   104M |   0 |6566 |6317 |6565 | 440 | 97 |  27 |   0 |-1.050575e+10 |-8.899855e+09 |  18.04%| unknown
 35.6s|     1 |     0 | 89691 |     - |   104M |   0 |6566 |6317 |6569 | 444 | 98 |  27 |   0 |-1.050561e+10 |-8.899855e+09 |  18.04%| unknown
 35.7s|     1 |     0 | 89852 |     - |   104M |   0 |6566 |6317 |6574 | 449 | 99 |  27 |   0 |-1.050424e+10 |-8.899855e+09 |  18.03%| unknown
 38.6s|     1 |     0 | 96037 |     - |   104M |   0 |6566 |6317 |6575 | 454 |100 |  27 |   0 |-1.050298e+10 |-8.899855e+09 |  18.01%| unknown
 38.7s|     1 |     0 | 96211 |     - |   104M |   0 |6566 |6317 |6583 | 462 |101 |  27 |   0 |-1.050194e+10 |-8.899855e+09 |  18.00%| unknown
 40.8s|     1 |     0 |102455 |     - |   104M |   0 |6566 |6317 |6588 | 467 |102 |  27 |   0 |-1.050055e+10 |-8.899855e+09 |  17.99%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 41.9s|     1 |     0 |105381 |     - |   104M |   0 |6566 |6317 |6589 | 475 |103 |  27 |   0 |-1.050044e+10 |-8.899855e+09 |  17.98%| unknown
 42.0s|     1 |     0 |105400 |     - |   104M |   0 |6566 |6317 |6591 | 477 |104 |  27 |   0 |-1.050044e+10 |-8.899855e+09 |  17.98%| unknown
 42.0s|     1 |     0 |105483 |     - |   104M |   0 |6566 |6317 |6594 | 480 |105 |  27 |   0 |-1.050021e+10 |-8.899855e+09 |  17.98%| unknown
 42.7s|     1 |     0 |108309 |     - |   105M |   0 |6566 |6317 |6600 | 486 |106 |  27 |   0 |-1.049940e+10 |-8.899855e+09 |  17.97%| unknown
 42.8s|     1 |     0 |108480 |     - |   105M |   0 |6566 |6317 |6604 | 490 |107 |  27 |   0 |-1.049842e+10 |-8.899855e+09 |  17.96%| unknown
 42.9s|     1 |     0 |108650 |     - |   105M |   0 |6566 |6317 |6609 | 495 |108 |  27 |   0 |-1.049774e+10 |-8.899855e+09 |  17.95%| unknown
 43.0s|     1 |     0 |108946 |     - |   105M |   0 |6566 |6317 |6614 | 500 |109 |  27 |   0 |-1.049564e+10 |-8.899855e+09 |  17.93%| unknown
 43.1s|     1 |     0 |109155 |     - |   105M |   0 |6566 |6318 |6620 | 506 |110 |  28 |   0 |-1.049450e+10 |-8.899855e+09 |  17.92%| unknown
 43.4s|     1 |     0 |109410 |     - |   105M |   0 |6566 |6318 |6613 | 515 |111 |  28 |   0 |-1.049227e+10 |-8.899855e+09 |  17.89%| unknown
 43.6s|     1 |     0 |109626 |     - |   107M |   0 |6566 |6318 |6617 | 519 |112 |  28 |   0 |-1.048859e+10 |-8.899855e+09 |  17.85%| unknown
 43.7s|     1 |     0 |109930 |     - |   107M |   0 |6566 |6318 |6621 | 523 |113 |  28 |   0 |-1.048472e+10 |-8.899855e+09 |  17.81%| unknown
 43.8s|     1 |     0 |110103 |     - |   107M |   0 |6566 |6318 |6624 | 526 |114 |  28 |   0 |-1.048340e+10 |-8.899855e+09 |  17.79%| unknown
 43.9s|     1 |     0 |110214 |     - |   108M |   0 |6566 |6318 |6627 | 529 |115 |  28 |   0 |-1.048288e+10 |-8.899855e+09 |  17.79%| unknown
 44.0s|     1 |     0 |110476 |     - |   108M |   0 |6566 |6318 |6633 | 535 |116 |  28 |   0 |-1.048044e+10 |-8.899855e+09 |  17.76%| unknown
 44.4s|     1 |     0 |110702 |     - |   108M |   0 |6566 |6318 |6625 | 540 |117 |  28 |   0 |-1.047884e+10 |-8.899855e+09 |  17.74%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 44.6s|     1 |     0 |110957 |     - |   108M |   0 |6566 |6318 |6630 | 545 |118 |  28 |   0 |-1.047690e+10 |-8.899855e+09 |  17.72%| unknown
 44.7s|     1 |     0 |111123 |     - |   108M |   0 |6566 |6318 |6635 | 550 |119 |  28 |   0 |-1.047637e+10 |-8.899855e+09 |  17.71%| unknown
 44.8s|     1 |     0 |111292 |     - |   108M |   0 |6566 |6318 |6641 | 556 |120 |  28 |   0 |-1.047571e+10 |-8.899855e+09 |  17.71%| unknown
 44.9s|     1 |     0 |111461 |     - |   108M |   0 |6566 |6318 |6646 | 561 |121 |  28 |   0 |-1.047484e+10 |-8.899855e+09 |  17.70%| unknown
 45.0s|     1 |     0 |111575 |     - |   108M |   0 |6566 |6318 |6650 | 565 |122 |  28 |   0 |-1.047425e+10 |-8.899855e+09 |  17.69%| unknown
