FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/ns1905800.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   ns1905800.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2010/ns1905800.mps.gz ===========
@02 ns1905800.mps.gz
@03 1686663871
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 3228 variables (3030 bin, 3 int, 0 impl, 195 cont) and 8289 constraints
presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 3 chg bounds, 10242 chg sides, 10173 chg coeffs, 0 upgd conss, 153 impls, 111 clqs
(round 2, fast)       0 del vars, 0 del conss, 0 add conss, 3 chg bounds, 10533 chg sides, 10464 chg coeffs, 0 upgd conss, 153 impls, 111 clqs
(round 3, exhaustive) 0 del vars, 0 del conss, 0 add conss, 3 chg bounds, 10533 chg sides, 10464 chg coeffs, 501 upgd conss, 153 impls, 111 clqs
   (0.2s) sparsify finished: 285/38100 (0.7%) nonzeros canceled - in total 285 canceled nonzeros, 345 changed coefficients, 0 added nonzeros
(round 4, exhaustive) 0 del vars, 0 del conss, 0 add conss, 3 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 453 impls, 381 clqs
(round 5, fast)       3 del vars, 69 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 453 impls, 378 clqs
(round 6, fast)       3 del vars, 105 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 453 impls, 378 clqs
(round 7, exhaustive) 28 del vars, 105 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 471 impls, 333 clqs
(round 8, fast)       28 del vars, 130 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 471 impls, 333 clqs
(round 9, exhaustive) 53 del vars, 130 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 471 impls, 258 clqs
(round 10, fast)       53 del vars, 155 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 471 impls, 258 clqs
(round 11, exhaustive) 78 del vars, 155 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 651 impls, 5849 clqs
(round 12, fast)       78 del vars, 195 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 651 impls, 5849 clqs
   (1.2s) probing: 1000/3027 (33.0%) - 90 fixings, 0 aggregations, 51926 implications, 0 bound changes
   (1.5s) probing: 1373/3027 (45.4%) - 90 fixings, 0 aggregations, 75433 implications, 0 bound changes
   (1.5s) probing aborted: 1000/1000 successive useless probings
(round 13, exhaustive) 93 del vars, 195 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 6176 impls, 36684 clqs
(round 14, fast)       93 del vars, 225 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 501 upgd conss, 6176 impls, 36687 clqs
   (2.1s) probing: 2000/3027 (66.1%) - 99 fixings, 0 aggregations, 114496 implications, 0 bound changes
   (2.4s) probing: 2377/3027 (78.5%) - 99 fixings, 0 aggregations, 137618 implications, 0 bound changes
   (2.4s) probing aborted: 1000/1000 successive useless probings
(round 15, exhaustive) 102 del vars, 225 del conss, 0 add conss, 6 chg bounds, 10533 chg sides, 10809 chg coeffs, 504 upgd conss, 11484 impls, 36408 clqs
(round 16, fast)       102 del vars, 303 del conss, 0 add conss, 6 chg bounds, 10536 chg sides, 10812 chg coeffs, 504 upgd conss, 11484 impls, 36408 clqs
(round 17, exhaustive) 102 del vars, 336 del conss, 0 add conss, 9 chg bounds, 10596 chg sides, 10872 chg coeffs, 504 upgd conss, 11484 impls, 36408 clqs
   (2.5s) probing: 2477/3027 (81.8%) - 99 fixings, 0 aggregations, 143634 implications, 0 bound changes
   (2.5s) probing aborted: 1000/1000 successive useless probings
presolving (18 rounds: 18 fast, 9 medium, 9 exhaustive):
 102 deleted vars, 336 deleted constraints, 0 added constraints, 9 tightened bounds, 0 added holes, 10596 changed sides, 10872 changed coefficients
 11991 implications, 36738 cliques
presolved problem has 3126 variables (2928 bin, 3 int, 0 impl, 195 cont) and 7953 constraints
    270 constraints of type <varbound>
    105 constraints of type <setppc>
   7578 constraints of type <linear>
transformed objective value is always integral (scale: 0.001)
Presolving Time: 2.50

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 90.0s|  2000 |  1294 |111545 |  53.1 |   175M |  50 |3126 |  11k|8077 |3104 |  1 |4778 |3752 | 6.436600e+00 |      --      |    Inf | unknown
 92.1s|  2100 |  1356 |115798 |  52.6 |   176M |  50 |3126 |  11k|8071 |3223 |  1 |4998 |3819 | 6.436600e+00 |      --      |    Inf | unknown
 94.7s|  2200 |  1412 |119976 |  52.1 |   179M |  50 |3126 |  11k|8091 |3390 |  2 |5242 |3915 | 6.436600e+00 |      --      |    Inf | unknown
 96.6s|  2300 |  1459 |124052 |  51.6 |   182M |  50 |3126 |  11k|8082 |3517 |  1 |5451 |3963 | 6.436600e+00 |      --      |    Inf | unknown
 99.1s|  2400 |  1513 |128323 |  51.3 |   185M |  50 |3126 |  12k|   0 |3662 |  0 |5638 |4046 | 6.436600e+00 |      --      |    Inf | unknown
  101s|  2500 |  1564 |133207 |  51.2 |   186M |  50 |3126 |  12k|8074 |3789 |  1 |5887 |4142 | 6.436600e+00 |      --      |    Inf | unknown
  103s|  2600 |  1614 |136770 |  50.6 |   187M |  50 |3126 |  12k|8080 |3851 |  1 |6075 |4212 | 6.436600e+00 |      --      |    Inf | unknown
  105s|  2700 |  1672 |141367 |  50.4 |   187M |  50 |3126 |  12k|8093 |3987 |  0 |6344 |4271 | 6.436600e+00 |      --      |    Inf | unknown
  108s|  2800 |  1734 |146011 |  50.3 |   188M |  50 |3126 |  12k|8081 |4131 |  2 |6533 |4340 | 6.436600e+00 |      --      |    Inf | unknown
  110s|  2900 |  1789 |149630 |  49.8 |   191M |  50 |3126 |  12k|8088 |4231 |  1 |6701 |4411 | 6.436600e+00 |      --      |    Inf | unknown
  113s|  3000 |  1856 |154668 |  49.8 |   192M |  50 |3126 |  12k|8058 |4418 |  1 |6971 |4504 | 6.436600e+00 |      --      |    Inf | unknown
  115s|  3100 |  1917 |159362 |  49.7 |   193M |  50 |3126 |  12k|8083 |4527 |  1 |7200 |4573 | 6.436600e+00 |      --      |    Inf | unknown
  117s|  3200 |  1987 |163863 |  49.6 |   194M |  50 |3126 |  12k|8082 |4656 |  1 |7398 |4634 | 6.436600e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  119s|  3300 |  2045 |167309 |  49.1 |   195M |  50 |3126 |  12k|8085 |4736 |  1 |7553 |4674 | 6.436600e+00 |      --      |    Inf | unknown
  121s|  3400 |  2096 |171668 |  48.9 |   196M |  50 |3126 |  12k|8085 |4829 |  2 |7777 |4755 | 6.436600e+00 |      --      |    Inf | unknown
  123s|  3500 |  2153 |175114 |  48.5 |   197M |  50 |3126 |  12k|8082 |4911 |  1 |7988 |4813 | 6.436600e+00 |      --      |    Inf | unknown
  125s|  3600 |  2192 |178963 |  48.2 |   197M |  50 |3126 |  12k|8099 |4980 |  2 |8210 |4861 | 6.436600e+00 |      --      |    Inf | unknown
  127s|  3700 |  2230 |182102 |  47.8 |   198M |  51 |3126 |  12k|8093 |5043 |  1 |8377 |4889 | 6.436600e+00 |      --      |    Inf | unknown
  128s|  3800 |  2276 |186245 |  47.6 |   198M |  52 |3126 |  13k|8089 |5102 |  3 |8614 |4928 | 6.436600e+00 |      --      |    Inf | unknown
  131s|  3900 |  2328 |190287 |  47.4 |   200M |  52 |3126 |  13k|8075 |5135 |  1 |8895 |4996 | 6.436600e+00 |      --      |    Inf | unknown
  132s|  4000 |  2376 |193958 |  47.2 |   201M |  52 |3126 |  13k|   0 |5207 |  0 |9068 |5032 | 6.436600e+00 |      --      |    Inf | unknown
  134s|  4100 |  2426 |198125 |  47.0 |   202M |  52 |3126 |  13k|8086 |5306 |  2 |9315 |5077 | 6.436600e+00 |      --      |    Inf | unknown
  136s|  4200 |  2479 |202220 |  46.9 |   204M |  52 |3126 |  13k|8080 |5399 |  1 |9537 |5131 | 6.436600e+00 |      --      |    Inf | unknown
  138s|  4300 |  2537 |205796 |  46.6 |   205M |  52 |3126 |  13k|8088 |5473 |  1 |9696 |5166 | 6.436600e+00 |      --      |    Inf | unknown
  140s|  4400 |  2584 |209847 |  46.5 |   207M |  52 |3126 |  13k|8078 |5548 |  1 |9908 |5210 | 6.436600e+00 |      --      |    Inf | unknown
  142s|  4500 |  2641 |213800 |  46.3 |   208M |  52 |3126 |  13k|8075 |5600 |  1 |  10k|5268 | 6.436600e+00 |      --      |    Inf | unknown
  144s|  4600 |  2691 |217910 |  46.2 |   209M |  52 |3126 |  13k|8093 |5721 |  2 |  10k|5315 | 6.436600e+00 |      --      |    Inf | unknown
  145s|  4700 |  2735 |220977 |  45.9 |   210M |  52 |3126 |  13k|   0 |5788 |  0 |  10k|5336 | 6.436600e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  147s|  4800 |  2796 |224813 |  45.7 |   210M |  52 |3126 |  13k|   0 |5880 |  0 |  10k|5378 | 6.436600e+00 |      --      |    Inf | unknown
  149s|  4900 |  2857 |229524 |  45.8 |   212M |  52 |3126 |  13k|8086 |5962 |  1 |  10k|5407 | 6.436600e+00 |      --      |    Inf | unknown
  151s|  5000 |  2913 |233420 |  45.6 |   212M |  52 |3126 |  13k|8071 |6058 |  1 |  10k|5436 | 6.436600e+00 |      --      |    Inf | unknown
  152s|  5100 |  2975 |237692 |  45.6 |   212M |  52 |3126 |  13k|8085 |6130 |  1 |  10k|5464 | 6.436600e+00 |      --      |    Inf | unknown
  154s|  5200 |  3037 |242077 |  45.5 |   215M |  52 |3126 |  13k|8078 |6215 |  1 |  11k|5505 | 6.436600e+00 |      --      |    Inf | unknown
  156s|  5300 |  3085 |245836 |  45.4 |   216M |  52 |3126 |  13k|8091 |6260 |  1 |  11k|5556 | 6.436600e+00 |      --      |    Inf | unknown
  158s|  5400 |  3138 |249034 |  45.1 |   216M |  52 |3126 |  13k|8076 |6295 |  1 |  11k|5581 | 6.436600e+00 |      --      |    Inf | unknown
  160s|  5500 |  3191 |252451 |  44.9 |   217M |  52 |3126 |  13k|   0 |6402 |  0 |  11k|5606 | 6.436600e+00 |      --      |    Inf | unknown
  161s|  5600 |  3233 |255551 |  44.7 |   217M |  52 |3126 |  13k|8078 |6453 |  1 |  12k|5641 | 6.436600e+00 |      --      |    Inf | unknown
  163s|  5700 |  3283 |260259 |  44.7 |   218M |  52 |3126 |  13k|8088 |6585 |  1 |  12k|5677 | 6.436600e+00 |      --      |    Inf | unknown
  165s|  5800 |  3330 |264327 |  44.7 |   219M |  52 |3126 |  13k|8079 |6679 |  1 |  12k|5717 | 6.436600e+00 |      --      |    Inf | unknown
  168s|  5900 |  3389 |268863 |  44.7 |   221M |  52 |3126 |  13k|8094 |6816 |  1 |  12k|5767 | 6.436600e+00 |      --      |    Inf | unknown
  170s|  6000 |  3450 |273310 |  44.7 |   223M |  52 |3126 |  13k|8095 |6939 |  1 |  12k|5808 | 6.436600e+00 |      --      |    Inf | unknown
  172s|  6100 |  3501 |277365 |  44.6 |   224M |  52 |3126 |  13k|   0 |7023 |  0 |  13k|5841 | 6.436600e+00 |      --      |    Inf | unknown
  173s|  6200 |  3540 |280358 |  44.4 |   224M |  52 |3126 |  13k|   0 |7074 |  0 |  13k|5892 | 6.436600e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  175s|  6300 |  3589 |284226 |  44.3 |   225M |  52 |3126 |  13k|8085 |7137 |  0 |  13k|5910 | 6.436600e+00 |      --      |    Inf | unknown
  176s|  6400 |  3642 |288025 |  44.2 |   225M |  52 |3126 |  13k|8077 |7186 |  1 |  13k|5945 | 6.436600e+00 |      --      |    Inf | unknown
  178s|  6500 |  3690 |292321 |  44.2 |   225M |  52 |3126 |  13k|8086 |7309 |  1 |  13k|5973 | 6.436600e+00 |      --      |    Inf | unknown
  180s|  6600 |  3732 |295799 |  44.0 |   225M |  52 |3126 |  13k|   0 |7355 |  0 |  13k|6012 | 6.436600e+00 |      --      |    Inf | unknown
  181s|  6700 |  3786 |299492 |  43.9 |   225M |  52 |3126 |  13k|8097 |7429 |  1 |  14k|6046 | 6.436600e+00 |      --      |    Inf | unknown
  183s|  6800 |  3829 |303703 |  43.9 |   228M |  52 |3126 |  13k|8088 |7556 |  5 |  14k|6084 | 6.436600e+00 |      --      |    Inf | unknown
  185s|  6900 |  3880 |307928 |  43.9 |   229M |  52 |3126 |  13k|8082 |7647 |  1 |  14k|6116 | 6.436600e+00 |      --      |    Inf | unknown
  187s|  7000 |  3938 |311886 |  43.8 |   230M |  52 |3126 |  13k|8083 |7687 |  1 |  14k|6134 | 6.436600e+00 |      --      |    Inf | unknown
  189s|  7100 |  3987 |315437 |  43.7 |   232M |  52 |3126 |  13k|8096 |7763 |  2 |  14k|6167 | 6.436600e+00 |      --      |    Inf | unknown
  191s|  7200 |  4037 |319729 |  43.7 |   233M |  52 |3126 |  13k|8087 |7855 |  2 |  14k|6217 | 6.436600e+00 |      --      |    Inf | unknown
  193s|  7300 |  4091 |323863 |  43.6 |   233M |  52 |3126 |  13k|8098 |7919 |  0 |  14k|6255 | 6.436600e+00 |      --      |    Inf | unknown
  195s|  7400 |  4139 |327361 |  43.5 |   234M |  52 |3126 |  13k|8091 |8012 |  1 |  15k|6288 | 6.436600e+00 |      --      |    Inf | unknown
  197s|  7500 |  4183 |331084 |  43.4 |   235M |  52 |3126 |  13k|8082 |8077 |  3 |  15k|6325 | 6.436600e+00 |      --      |    Inf | unknown
  198s|  7600 |  4232 |334535 |  43.3 |   235M |  52 |3126 |  13k|8092 |8134 |  1 |  15k|6358 | 6.436600e+00 |      --      |    Inf | unknown
  200s|  7700 |  4280 |337369 |  43.1 |   235M |  52 |3126 |  13k|8095 |8185 |  1 |  15k|6383 | 6.436600e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  201s|  7800 |  4323 |340333 |  43.0 |   236M |  52 |3126 |  14k|8083 |8237 |  1 |  15k|6395 | 6.436600e+00 |      --      |    Inf | unknown
  203s|  7900 |  4373 |344581 |  42.9 |   237M |  52 |3126 |  14k|8082 |8308 |  1 |  16k|6424 | 6.436600e+00 |      --      |    Inf | unknown
  204s|  8000 |  4417 |347505 |  42.8 |   238M |  52 |3126 |  14k|   0 |8335 |  0 |  16k|6435 | 6.436600e+00 |      --      |    Inf | unknown
  206s|  8100 |  4469 |350907 |  42.7 |   239M |  52 |3126 |  14k|8076 |8412 |  1 |  16k|6466 | 6.436600e+00 |      --      |    Inf | unknown
