FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-954925.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__0__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-954925.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-954925.mps.gz ===========
@02 neos-954925.mps.gz
@03 1686559628
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 84718 variables (84718 bin, 0 int, 0 impl, 0 cont) and 2989 constraints
feasible solution found by trivial heuristic after 0.5 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       47 del vars, 1 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 1881 chg coeffs, 0 upgd conss, 0 impls, 5320 clqs
(round 2, exhaustive) 47 del vars, 411 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 1881 chg coeffs, 0 upgd conss, 0 impls, 5320 clqs
(round 3, exhaustive) 47 del vars, 411 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 1881 chg coeffs, 2574 upgd conss, 0 impls, 5320 clqs
(round 4, fast)       47 del vars, 411 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 29087 chg coeffs, 2574 upgd conss, 0 impls, 5320 clqs
(round 5, fast)       47 del vars, 411 del conss, 0 add conss, 0 chg bounds, 514 chg sides, 121409 chg coeffs, 2574 upgd conss, 0 impls, 5320 clqs
(round 6, medium)     2065 del vars, 475 del conss, 30 add conss, 0 chg bounds, 6814 chg sides, 135307 chg coeffs, 2574 upgd conss, 0 impls, 5320 clqs
(round 7, fast)       2065 del vars, 479 del conss, 34 add conss, 0 chg bounds, 6827 chg sides, 138347 chg coeffs, 2574 upgd conss, 0 impls, 5323 clqs
(round 8, medium)     2065 del vars, 488 del conss, 43 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5485 clqs
(round 9, fast)       2065 del vars, 497 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 10, exhaustive) 2065 del vars, 616 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 11, exhaustive) 2065 del vars, 652 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 12, exhaustive) 2065 del vars, 681 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 13, exhaustive) 2065 del vars, 696 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2574 upgd conss, 0 impls, 5493 clqs
(round 14, exhaustive) 2065 del vars, 696 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2578 upgd conss, 0 impls, 5493 clqs
(round 15, medium)     2069 del vars, 700 del conss, 52 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2578 upgd conss, 0 impls, 5497 clqs
(round 16, fast)       2069 del vars, 704 del conss, 56 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2578 upgd conss, 0 impls, 5501 clqs
(round 17, exhaustive) 2069 del vars, 704 del conss, 56 add conss, 0 chg bounds, 6836 chg sides, 140273 chg coeffs, 2582 upgd conss, 0 impls, 5501 clqs
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		25.09 	(matrix graph, 90478 nodes, 1398298 edges)
Number of generators:			357 	(max: 774)
Log10 of symmetry group order:		inf
Number of vars moved by some symmetry:	82595
Total time for symmetry detection:	25.73

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (18 rounds: 18 fast, 12 medium, 9 exhaustive):
 2117 deleted vars, 704 deleted constraints, 56 added constraints, 0 tightened bounds, 0 added holes, 6836 changed sides, 140273 changed coefficients
 0 implications, 42190 cliques
presolved problem has 82601 variables (82601 bin, 0 int, 0 impl, 0 cont) and 2342 constraints
   1090 constraints of type <knapsack>
   1251 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 0.00222222222222222)
Presolving Time: 39.35
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 2411s|  2100 |  2099 |  1012k| 482.2 |  1824M | 122 | 479 |  82k|3111 |  82k|2335 |   0 |1235 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 2466s|  2200 |  2199 |  1043k| 474.5 |  1834M | 125 | 462 |  82k|3145 |  82k|2335 |   0 |1297 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 2639s|  2300 |  2299 |  1076k| 468.1 |  1841M | 131 | 498 |  82k|3106 |  82k|2335 |   0 |1318 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 2697s|  2400 |  2399 |  1109k| 462.6 |  1851M | 136 | 499 |  82k|3080 |  82k|2335 |   0 |1360 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 2762s|  2500 |  2499 |  1146k| 458.9 |  1917M | 146 | 501 |  82k|3167 |  82k|2335 |   0 |1451 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 2837s|  2600 |  2599 |  1187k| 456.7 |  1926M | 154 | 495 |  82k|3197 |  82k|2335 |   0 |1481 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 2888s|  2700 |  2699 |  1222k| 452.8 |  1983M | 159 | 513 |  82k|3343 |  82k|2335 |   0 |1632 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 2955s|  2800 |  2799 |  1255k| 448.6 |  1991M | 167 | 495 |  82k|3383 |  82k|2335 |   0 |1673 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3056s|  2900 |  2899 |  1292k| 445.9 |  1999M | 173 | 445 |  82k|3423 |  82k|2335 |   0 |1714 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3117s|  3000 |  2999 |  1330k| 443.7 |  2012M | 176 | 460 |  82k|3461 |  82k|2335 |   0 |1793 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3170s|  3100 |  3099 |  1360k| 439.0 |  2029M | 177 | 416 |  82k|3476 |  82k|2335 |   0 |1854 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3374s|  3200 |  3199 |  1391k| 435.0 |  2078M | 177 | 474 |  82k|3539 |  82k|2335 |   0 |1996 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3434s|  3300 |  3299 |  1435k| 435.0 |  2090M | 177 | 438 |  82k|3553 |  82k|2335 |   0 |2036 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3497s|  3400 |  3399 |  1468k| 432.1 |  2099M | 179 | 506 |  82k|3488 |  82k|2335 |   0 |2066 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3551s|  3500 |  3499 |  1504k| 429.9 |  2107M | 185 | 482 |  82k|3543 |  82k|2335 |   0 |2126 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3597s|  3600 |  3599 |  1540k| 428.0 |  2113M | 188 | 460 |  82k|3579 |  82k|2335 |   0 |2167 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3677s|  3700 |  3699 |  1586k| 428.8 |  2120M | 192 | 746 |  82k|3438 |  82k|2335 |   0 |2272 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 3890s|  3800 |  3799 |  1623k| 427.4 |  2126M | 192 | 785 |  82k|3303 |  82k|2335 |   0 |2319 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 3943s|  3900 |  3899 |  1652k| 423.8 |  2129M | 192 | 746 |  82k|3215 |  82k|2335 |   0 |2330 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4018s|  4000 |  3999 |  1690k| 422.7 |  2137M | 192 | 760 |  82k|3171 |  82k|2335 |   0 |2358 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4086s|  4100 |  4099 |  1726k| 421.3 |  2146M | 192 | 746 |  82k|3123 |  82k|2335 |   0 |2388 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4219s|  4200 |  4199 |  1758k| 418.7 |  2156M | 192 | 757 |  82k|3141 |  82k|2335 |   0 |2458 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4337s|  4300 |  4299 |  1788k| 415.9 |  2162M | 192 | 758 |  82k|3090 |  82k|2335 |   0 |2478 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4414s|  4400 |  4399 |  1824k| 414.6 |  2180M | 192 | 762 |  82k|3139 |  82k|2335 |   0 |2585 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4492s|  4500 |  4499 |  1857k| 412.8 |  2200M | 192 | 753 |  82k|3094 |  82k|2335 |   0 |2603 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4563s|  4600 |  4599 |  1889k| 410.9 |  2225M | 192 | 756 |  82k|3072 |  82k|2335 |   0 |2634 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4719s|  4700 |  4699 |  1920k| 408.6 |  2241M | 192 | 760 |  82k|3081 |  82k|2335 |   0 |2705 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4800s|  4800 |  4799 |  1964k| 409.4 |  2257M | 192 | 748 |  82k|3048 |  82k|2335 |   0 |2737 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 4856s|  4900 |  4899 |  1994k| 407.1 |  2271M | 192 | 768 |  82k|3073 |  82k|2335 |   0 |2817 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5049s|  5000 |  4999 |  2025k| 405.2 |  2282M | 192 | 765 |  82k|3066 |  82k|2335 |   0 |2828 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5118s|  5100 |  5099 |  2068k| 405.6 |  2287M | 192 | 751 |  82k|3061 |  82k|2335 |   0 |2848 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5163s|  5200 |  5199 |  2094k| 402.8 |  2295M | 192 | 769 |  82k|3077 |  82k|2335 |   0 |2912 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 5213s|  5300 |  5299 |  2124k| 400.9 |  2302M | 192 | 765 |  82k|3050 |  82k|2335 |   0 |2923 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5305s|  5400 |  5399 |  2158k| 399.7 |  2311M | 192 | 759 |  82k|3076 |  82k|2335 |   0 |2976 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5350s|  5500 |  5499 |  2188k| 397.9 |  2310M | 192 | 768 |  82k|3055 |  82k|2335 |   0 |2997 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5489s|  5600 |  5599 |  2232k| 398.7 |  2316M | 192 | 760 |  82k|3081 |  82k|2335 |   0 |3062 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5541s|  5700 |  5699 |  2264k| 397.3 |  2316M | 192 | 764 |  82k|3091 |  82k|2335 |   0 |3104 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5726s|  5800 |  5799 |  2304k| 397.3 |  2327M | 192 | 759 |  82k|3111 |  82k|2335 |   0 |3150 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5779s|  5900 |  5899 |  2333k| 395.6 |  2334M | 192 | 774 |  82k|3104 |  82k|2335 |   0 |3171 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5838s|  6000 |  5999 |  2368k| 394.7 |  2342M | 192 | 750 |  82k|3097 |  82k|2335 |   0 |3213 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5902s|  6100 |  6099 |  2402k| 393.9 |  2353M | 192 | 742 |  82k|3105 |  82k|2335 |   0 |3257 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 5952s|  6200 |  6199 |  2433k| 392.5 |  2359M | 192 | 771 |  82k|3131 |  82k|2335 |   0 |3320 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6017s|  6300 |  6299 |  2471k| 392.4 |  2366M | 192 | 772 |  82k|3101 |  82k|2335 |   0 |3354 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6081s|  6400 |  6399 |  2503k| 391.3 |  2375M | 192 | 758 |  82k|3077 |  82k|2335 |   0 |3375 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6139s|  6500 |  6499 |  2541k| 391.0 |  2382M | 192 | 744 |  82k|3144 |  82k|2335 |   0 |3471 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6291s|  6600 |  6599 |  2575k| 390.3 |  2388M | 192 | 748 |  82k|3144 |  82k|2335 |   0 |3509 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6425s|  6700 |  6699 |  2609k| 389.6 |  2392M | 192 | 761 |  82k|3149 |  82k|2335 |   0 |3557 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 6498s|  6800 |  6799 |  2652k| 390.2 |  2397M | 192 | 761 |  82k|3139 |  82k|2335 |   0 |3594 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6553s|  6900 |  6899 |  2692k| 390.3 |  2406M | 192 | 739 |  82k|3140 |  82k|2335 |   0 |3632 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6665s|  7000 |  6999 |  2730k| 390.1 |  2412M | 192 | 746 |  82k|3101 |  82k|2335 |   0 |3664 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6724s|  7100 |  7099 |  2755k| 388.1 |  2418M | 192 | 744 |  82k|3073 |  82k|2335 |   0 |3675 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6855s|  7200 |  7199 |  2783k| 386.7 |  2425M | 192 | 752 |  82k|3056 |  82k|2335 |   0 |3685 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6928s|  7300 |  7299 |  2817k| 386.0 |  2440M | 192 | 757 |  82k|3048 |  82k|2335 |   0 |3706 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 6985s|  7400 |  7399 |  2847k| 384.8 |  2445M | 192 | 746 |  82k|3017 |  82k|2335 |   0 |3706 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 7053s|  7500 |  7499 |  2875k| 383.4 |  2448M | 192 | 738 |  82k|3022 |  82k|2335 |   0 |3728 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%
 7131s|  7600 |  7599 |  2918k| 384.1 |  2459M | 192 | 749 |  82k|3108 |  82k|2335 |   0 |3838 |   0 |-2.378128e+02 |-2.377578e+02 |   0.02%

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 7200.05
Solving Nodes      : 7650
Primal Bound       : -2.37757777777778e+02 (108 solutions)
Dual Bound         : -2.37812761341223e+02
Gap                : 0.02 %

Number of variables fixed to 0 by isomorphism pruning:	    12
Number of variables fixed to 1 by isomorphism pruning:	     0
@04 1686567128
